Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
154.1108511068175,23.9332263,2484593.408262712,9.63265306122449e-06,1564.2631568627453,4202697.869662679,0.00037220452323123997
154.0939967262963,24.39874915,2485527.46018711,9.816326530612245e-06,1594.6894869281048,4204277.821545256,0.00037930164337759834
154.07416295510916,24.97214515,2497214.5149999997,1e-05,1632.1663496732026,4224046.512954248,0.00038639876352395677
150.60216799826497,5.7096837449999995,5709683.745,1e-06,373.18194411764705,9657948.713764707,3.863987635239567e-05
150.60074017281755,6.695370915,5656434.04887931,1.1836734693877552e-06,437.60594215686274,9567876.678757945,4.573699649875406e-05
150.59830253723482,7.588507965,5549804.332611941,1.3673469387755102e-06,495.98091274509807,9387512.165228564,5.283411664511245e-05
150.59624179512537,8.47224752,5462370.111578948,1.5510204081632651e-06,553.7416679738562,9239616.89461851,5.993123679147083e-05
150.59216096870117,9.32755182,5377059.284470588,1.7346938775510204e-06,609.6439098039216,9095313.351771167,6.702835693782922e-05
150.59058512529867,10.0846016,5256866.791489361,1.9183673469387756e-06,659.1242875816993,8892007.357107494,7.412547708418761e-05
150.58837636212417,10.3720378,4934270.409708737,2.1020408163265306e-06,677.9109673202614,8346334.523089029,8.1222597230546e-05
150.58568290714067,11.2486969,4921304.89375,2.285714285714286e-06,735.2089477124184,8324403.3104738565,8.83197173769044e-05
150.58150758494418,10.099029550000001,4089689.65247934,2.4693877551020405e-06,660.0672908496733,6917723.412167668,9.541683752326277e-05
150.57675332639843,8.95523699,3375435.4808461536,2.653061224489796e-06,585.3096071895425,5709560.146686174,0.00010251395766962118
150.57036916063782,9.5381858,3362382.044604317,2.836734693877551e-06,623.4108366013073,5687480.216624819,0.00010961107781597956
150.56465855583966,10.101027250000001,3344259.02195946,3.020408163265306e-06,660.1978594771243,5656825.0645954795,0.00011670819796233794
150.5645912228648,10.6385689,3320317.6821656046,3.2040816326530614e-06,695.3313006535948,5616328.2100945,0.00012380531810869634
150.56218016026992,11.19015205,3303117.1713855425,3.387755102040816e-06,731.3824869281046,5587233.489899206,0.0001309024382550547
150.56001178064366,11.74614955,3288921.8740000003,3.5714285714285714e-06,767.7221928104576,5563222.0979817,0.0001379995584014131
150.55695421177222,12.187026,3245458.010869565,3.7551020408163268e-06,796.5376470588235,5489702.8314578,0.00014509667854777151
150.55407221176353,12.620248100000001,3204104.4398963735,3.938775510204081e-06,824.8528169934642,5419753.131014259,0.0001521937986941299
150.55137820923352,13.138393650000001,3187036.0834158417,4.122448979591837e-06,858.7185392156864,5390881.950248496,0.0001592909188404883
150.54880577103904,13.676933049999999,3176159.807819905,4.306122448979591e-06,893.9171928104574,5372484.694534585,0.00016638803898684666
150.5466913680935,14.05972305,3131483.770227273,4.489795918367347e-06,918.9361470588236,5296915.030946525,0.00017348515913320506
150.543135265091,14.5840301,3120600.327074236,4.673469387755102e-06,953.2045816993465,5278505.651286354,0.00018058227927956346
150.53987585021233,15.108986649999999,3110673.7220588233,4.857142857142857e-06,987.5154673202613,5261714.766462899,0.0001876793994259218
150.53773431091417,15.61036135,3096792.332591093,5.040816326530612e-06,1020.2850555555556,5238234.350814216,0.0001947765195722802
150.5348113520697,16.161990000000003,3093505.898437501,5.224489795918367e-06,1056.3392156862747,5232675.336703433,0.0002018736397186386
150.53176748802156,16.6197231,3073080.87509434,5.408163265306122e-06,1086.256411764706,5198126.342970034,0.000208970759864997
150.52858870710998,17.09273405,3056729.811861314,5.5918367346938776e-06,1117.172160130719,5170468.466076523,0.0002160678800113554
150.52527523612162,17.5753332,3043078.8932862193,5.775510204081632e-06,1148.714588235294,5147377.892695906,0.00022316500015771376
150.52122122833993,18.03711455,3026776.071746575,5.9591836734693876e-06,1178.8963758169934,5119801.616784403,0.00023026212030407216
150.52070939147032,18.5833357,3025194.18372093,6.142857142857143e-06,1214.5971045751635,5117125.8480194565,0.00023735924045043056
150.51779993973534,19.066143750000002,3013680.786290323,6.3265306122448975e-06,1246.15318627451,5097650.898640103,0.0002444563605967889
150.51489047921478,19.574494350000002,3006740.5114420066,6.510204081632653e-06,1279.3787156862747,5085911.401053539,0.00025155348074314734
150.5122910524487,20.160975450000002,3011853.039786586,6.6938775510204075e-06,1317.7108137254904,5094559.259456003,0.0002586506008895057
150.5090581992009,20.612483150000003,2997067.282937686,6.877551020408163e-06,1347.221120915033,5069549.103426622,0.0002657477210358641
150.50613560559776,20.8046055,2946316.9638728327,7.061224489795918e-06,1359.778137254902,4983704.772877706,0.0002728448411822225
150.50303741567052,21.108829200000002,2913613.044507043,7.244897959183673e-06,1379.6620392156865,4928385.986394919,0.0002799419613285809
150.49852525021436,21.57080935,2903762.797115385,7.428571428571428e-06,1409.856820261438,4911724.260741579,0.00028703908147493926
150.49751488566238,22.0361136,2894824.574798928,7.612244897959183e-06,1440.2688627450982,4896605.228483416,0.00029413620162129764
150.49355499532052,22.4700174,2882279.7188481675,7.79591836734694e-06,1468.628588235294,4875385.563646442,0.00030123332176765607
150.49150758942318,22.98465565,2880429.9919437338,7.979591836734695e-06,1502.2650751633987,4872256.744542734,0.0003083304419140145
150.48851737339788,23.490511400000003,2877587.6465000007,8.163265306122448e-06,1535.3275424836604,4867448.907935949,0.0003154275620603728
150.4857560709392,23.9350734,2867527.131051345,8.346938775510204e-06,1564.3838823529413,4850431.513177047,0.0003225246822067312
150.4828465134306,24.4240655,2863108.1566985645,8.53061224489796e-06,1596.3441503267975,4842956.803618226,0.0003296218023530896
150.48008519469127,24.8676314,2853662.6196721313,8.714285714285715e-06,1625.335385620915,4826979.646870245,0.000336718922499448
150.47690647035432,25.296048900000002,2842904.578211009,8.89795918367347e-06,1653.336529411765,4808782.38458176,0.0003438160426458064
150.47391598328227,25.814131850000003,2842454.967752809,9.081632653061225e-06,1687.198160130719,4808021.867022399,0.0003509131627921648
150.47115463890458,26.1343977,2820672.8795154183,9.26530612244898e-06,1708.130568627451,4771177.393585557,0.0003580102829385232
150.46685769177455,26.53343705,2808074.331425486,9.448979591836735e-06,1734.2115718954249,4749866.908319711,0.00036510740308488154
150.46472954996375,26.9101861,2793642.201059322,9.63265306122449e-06,1758.8356928104577,4725454.91264152,0.00037220452323123997
150.461995072257,27.29677615,2780752.663929314,9.816326530612245e-06,1784.1030163398693,4703652.21846344,0.00037930164337759834
150.45872182444026,27.7545442,2775454.42,1e-05,1814.0224967320264,4694690.221542484,0.00038639876352395677
145.53312117522148,7.3397919,7339791.9,1e-06,479.72496078431374,12415281.985098042,3.863987635239567e-05
145.51718098227292,8.534578985,7210247.763189655,1.1836734693877552e-06,557.8156199346405,12196157.654336488,4.573699649875406e-05
145.51321314565973,9.626129545,7040005.189626866,1.3673469387755102e-06,629.1587937908497,11908191.78480675,5.283411664511245e-05
145.50828325548753,10.60020295,6834341.375657896,1.5510204081632651e-06,692.8237222222223,11560310.771374272,5.993123679147083e-05
145.50250036195231,11.2329926,6475489.851764706,1.7346938775510204e-06,734.182522875817,10953312.245991541,6.702835693782922e-05
145.49673106247803,11.87578935,6190571.044148936,1.9183673469387756e-06,776.1953823529412,10471371.151802255,7.412547708418761e-05
145.48851023580733,8.32607925,3960950.3228155337,2.1020408163265306e-06,544.1881862745098,6699960.415324577,8.1222597230546e-05
145.47649696522151,8.90476428,3895834.3724999996,2.285714285714286e-06,582.010737254902,6589816.572568627,8.83197173769044e-05
145.46633929556384,9.546221305,3865825.1565702483,2.4693877551020405e-06,623.9360330065359,6539055.885754119,9.541683752326277e-05
145.46092173436452,10.20396705,3846110.657307692,2.653061224489796e-06,666.9259509803921,6505708.745825037,0.00010251395766962118
145.45657416135805,10.846918500000001,3823733.8597122305,2.836734693877551e-06,708.9489215686275,6467858.319565524,0.00010961107781597956
145.45279555071988,11.5195327,3813899.339864865,3.020408163265306e-06,752.9106339869281,6451223.197104753,0.00011670819796233794
145.44820411762805,12.14549815,3790633.1805732483,3.2040816326530614e-06,793.8234084967321,6411868.412629783,0.00012380531810869634
145.4442218688747,12.73966355,3760503.0960843377,3.387755102040816e-06,832.657748366013,6360903.276252462,0.0001309024382550547
145.4373280508784,13.3559177,3739656.956,3.5714285714285714e-06,872.9357973856208,6325641.962175163,0.0001379995584014131
145.43386066870954,14.0275561,3735599.1788043478,3.7551020408163268e-06,916.8337320261438,6318778.218788008,0.00014509667854777151
145.4288628338997,14.6313462,3714694.112953368,3.938775510204081e-06,956.2971372549019,6283417.231583867,0.0001521937986941299
145.42045161256965,15.22693585,3693662.6566831684,4.122448979591837e-06,995.2245653594772,6247842.454572575,0.0001592909188404883
145.42028936697739,15.80493195,3670339.6471563987,4.306122448979591e-06,1033.0020882352942,6208391.507739059,0.00016638803898684666
145.41561640704202,16.433405450000002,3660167.5775000006,4.489795918367347e-06,1074.0787875816995,6191185.418673203,0.00017348515913320506
145.4099410583512,17.05277235,3648846.4853711794,4.673469387755102e-06,1114.5602843137256,6172035.754340269,0.00018058227927956346
145.40656855318298,17.683410600000002,3640702.182352942,4.857142857142857e-06,1155.7784705882355,6158259.639169551,0.0001876793994259218
145.40112357023415,18.286473049999998,3627680.888461538,5.040816326530612e-06,1195.1943169934639,6136234.077998994,0.0001947765195722802
145.39617962801992,18.919607,3621331.0273437505,5.224489795918367e-06,1236.5756209150327,6125493.2671670765,0.0002018736397186386
145.3926443606106,19.526732850000002,3610603.43264151,5.408163265306122e-06,1276.257049019608,6107347.5056707375,0.000208970759864997
145.3885266442267,20.108963099999997,3596128.4375912403,5.5918367346938776e-06,1314.31131372549,6082863.0042393,0.0002160678800113554
145.38381306003157,20.586204,3564395.745583039,5.775510204081632e-06,1345.5035294117647,6029187.052005821,0.00022316500015771376
145.37934329078666,21.10591455,3541745.9347602744,5.9591836734693876e-06,1379.4715392156863,5990874.822980124,0.00023026212030407216
145.37378950858403,21.71044725,3534258.854651163,6.142857142857143e-06,1418.983480392157,5978210.40250798,0.00023735924045043056
145.3697937352538,22.315432100000002,3527277.9770967746,6.3265306122448975e-06,1458.5249738562093,5966402.225311408,0.0002444563605967889
145.36442987463022,22.8906766,3516122.7379310345,6.510204081632653e-06,1496.1226535947712,5947533.101807527,0.00025155348074314734
145.3600545424646,23.3959609,3495128.305182927,6.6938775510204075e-06,1529.14777124183,5912020.950204846,0.0002586506008895057
145.3535391092274,23.923527749999998,3478495.1327893175,6.877551020408163e-06,1563.6292647058824,5883885.884744285,0.0002657477210358641
145.35089792589093,24.467965200000002,3465116.458959538,7.061224489795918e-06,1599.213411764706,5861255.814240055,0.0002728448411822225
145.34503238980034,24.800334749999998,3423144.796478873,7.244897959183673e-06,1620.9369117647059,5790260.609991715,0.0002799419613285809
145.34057582684775,25.0823514,3376470.380769231,7.428571428571428e-06,1639.3693725490198,5711310.683288085,0.00028703908147493926
145.33663398628664,25.5885213,3361494.7552278824,7.612244897959183e-06,1672.4523725490196,5685979.363744941,0.00029413620162129764
145.3316087682017,26.079096900000003,3345224.471465969,7.79591836734694e-06,1704.5161372549023,5658458.125590803,0.00030123332176765607
145.32772097527368,26.67958725,3343477.686061381,7.979591836734695e-06,1743.7638725490197,5655503.432370492,0.0003083304419140145
145.32234321672362,25.285997350000002,3097534.6753750006,8.163265306122448e-06,1652.6795653594772,5239490.026059151,0.0003154275620603728
145.31758836219439,25.772881599999998,3087704.641564792,8.346938775510204e-06,1684.502065359477,5222862.491744891,0.0003225246822067312
145.31364664447952,26.232939299999998,3075153.1715311003,8.53061224489796e-06,1714.5711960784313,5201631.639165024,0.0003296218023530896
145.30921696203552,26.80955565,3076506.386065574,8.714285714285715e-06,1752.2585392156864,5203920.605972356,0.000336718922499448
145.30459771441522,27.2707876,3064836.221100917,8.89795918367347e-06,1782.4044183006536,5184180.483796845,0.0003438160426458064
145.30041184783198,27.7521208,3055851.503820224,9.081632653061225e-06,1813.8641045751635,5168982.805154733,0.0003509131627921648
145.29531823583633,28.26561265,3050693.876321586,9.26530612244898e-06,1847.425663398693,5160258.661385793,0.0003580102829385232
145.29071254893313,28.79096075,3046991.5264578834,9.448979591836735e-06,1881.7621405228758,5153996.124492158,0.00036510740308488154
145.28228655419787,29.27471295,3039112.149470339,9.63265306122449e-06,1913.3799313725492,5140668.132568129,0.00037220452323123997
145.28095882122108,29.79358895,3035105.7350311847,9.816326530612245e-06,1947.2933954248367,5133891.269451442,0.00037930164337759834
145.27560804293995,30.307774950000002,3030777.495,1e-05,1980.900323529412,5126570.037294118,0.00038639876352395677
139.3943135221212,9.251663010000001,9251663.010000002,1e-06,604.6838568627452,15649218.215607848,3.863987635239567e-05
139.39095615837442,10.49897165,8869820.876724137,1.1836734693877552e-06,686.2072973856209,15003330.999321613,4.573699649875406e-05
139.39541890222608,11.72804635,8577227.92761194,1.3673469387755102e-06,766.538977124183,14508409.069712223,5.283411664511245e-05
139.3953369380191,9.65661918,6225978.155526317,1.5510204081632651e-06,631.1515803921569,10531262.396406608,5.993123679147083e-05
139.39780686777078,8.25663878,4759709.414352941,1.7346938775510204e-06,539.6495934640523,8051064.028983929,6.702835693782922e-05
139.39768414969458,9.067545665,4726699.336010639,1.9183673469387756e-06,592.6500434640524,7995227.373591852,7.412547708418761e-05
139.39824347747611,9.85746258,4689472.489514563,2.1020408163265306e-06,644.2786,7932258.041087379,8.1222597230546e-05
139.39824370657735,10.66523435,4666040.028124999,2.285714285714286e-06,697.0741405228758,7892621.956070261,8.83197173769044e-05
139.3983799323398,11.47329745,4646211.364049587,2.4693877551020405e-06,749.8887222222223,7859081.705987146,9.541683752326277e-05
139.39536418131115,12.317563849999999,4642774.0665384615,2.653061224489796e-06,805.0695326797386,7853267.506014077,0.00010251395766962118
139.39533693803122,13.03738655,4595913.244244604,2.836734693877551e-06,852.1167679738563,7774002.271964077,0.00010961107781597956
139.39533693645063,13.75825335,4555097.392905406,3.020408163265306e-06,899.2322450980392,7704962.126038686,0.00011670819796233794
139.395050290144,14.313854,4467381.184713376,3.2040816326530614e-06,935.5460130718955,7556589.873227593,0.00012380531810869634
